datetime,ts,P,P1,P2,P3,E,E1,E2,E3,I,I1,I2,I3,V,V1,V2,V3,PF,PF1,PF2,PF3
2019-10-01 19:00,1569956400,2709.1451416016,820.22494506836,74.687062263489,1814.1803588867,2708.6075576039,821.55506981221,72.67355301858,1814.3789347724,3.7712388038635,3.4284797906876,0.317772179842,7.5673785209656,239.74897766113,239.99063110352,239.43613433838,239.80967712402,0.99905416369438,0.97236606478691,0.74019658565521,0.99967041611671
2019-10-01 20:00,1569960000,2750.4415283203,493.88682556152,1.9358442425728,2254.9108886719,2750.2169799679,494.81931919899,0.0,2255.397660769,3.839341044426,2.0733522772789,0.010223183082417,9.4355216026306,239.01136016846,239.09146118164,238.76023864746,239.18563842773,0.99934941530228,0.94179853796959,0.79407221078873,0.99973800778389
2019-10-01 21:00,1569963600,2105.2436523438,406.44436645508,1.5982978343964,1697.2027587891,2103.3126070743,405.69001445045,0.0,1697.6225926249,2.9134358167648,1.6861577033997,0.0074821321759373,7.0467090606689,241.21992492676,241.53249359131,241.07688903809,241.05005645752,0.99914145469666,0.90835428237915,0.86599123477936,0.88349163532257
2019-10-01 22:00,1569967200,92.11112594232,92.440588898957,0.41727083176374,-0.44210822880268,92.018551710848,92.018551710367,0.0,0.0,0.12970582593698,0.3826925568178,0.0032453699968755,0.0045212082332,242.44464874268,242.14451599121,242.17845916748,243.01300811768,0.99947801232338,0.9180109500885,0.45596668124199,-0.46788384020329
2019-10-01 23:00,1569970800,0.0040076114237309,0.10005630552769,0.25607238709927,-0.35207387804985,0.0,0.0,0.0,0.0,0.0017034568591043,1.2694596307483e-06,0.0023999478435144,0.0027092029340565,243.60657501221,243.14472198486,243.44762420654,244.22761535645,1.0,0.99912393093109,0.45586943626404,-0.52405931055546
2019-10-02 00:00,1569974400,-0.24187300726771,0.058773776516318,0.21892612427473,-0.51935596764088,0.0,0.0,0.0,0.0,0.0017933458439074,0.0,0.0021190248080529,0.0032616752432659,241.88763427734,241.5964050293,241.86831665039,242.19841766357,1.0,0.99487179517746,0.47788101434708,-0.64198929071426
2019-10-02 01:00,1569978000,0.023232012055814,0.058744166046381,0.27331879734993,-0.30811300873756,0.0,0.0,0.0,0.0,0.0013644024147652,0.0,0.0015592110576108,0.0025348059134558,242.25445556641,241.80396270752,242.22618103027,242.73217010498,1.0,1.0,0.72938406467438,-0.51024919748306
2019-10-02 02:00,1569981600,-0.071916323155165,0.05116025917232,0.2158540636301,-0.3389515131712,0.0,0.0,0.0,0.0,0.0012338549713604,0.0,0.0013530703145079,0.0023488537408412,242.29990386963,241.87329101562,242.34182739258,242.68606567383,1.0,0.98846155405045,0.67030689120293,-0.60818868875504
2019-10-02 03:00,1569985200,-0.013740065158345,0.06622627004981,0.19513163715601,-0.27485965192318,0.0,0.0,0.0,0.0,0.0009958874725271,0.0,0.0011294655269012,0.0018584445933811,242.5406036377,242.0738067627,242.6251373291,242.92099761963,1.0,1.0,0.71936666965485,-0.62383329868317
2019-10-02 04:00,1569988800,-0.33255778998137,0.065469905734062,0.15465910732746,-0.55285312235355,0.0,0.0,0.0,0.0,0.0016027627279982,0.0,0.0017560292617418,0.0030521403532475,241.42784881592,240.5450592041,242.038230896,241.70121002197,1.0,1.0,0.37944811582565,-0.73725843429565
2019-10-02 05:00,1569992400,2091.7435302734,1489.3486328125,607.15281677246,-4.8311729431152,2091.0601955405,1488.4053670521,606.52254766557,0.0,2.9200335741043,6.2134616374969,2.5202656984329,0.026076870039105,240.78273773193,240.08024597168,241.05863952637,241.20914459229,0.99591475725174,0.99792513251305,0.76197877526283,-0.71380421519279
2019-10-02 06:00,1569996000,2965.1433105469,496.96394348145,259.42028045654,2208.7064208984,2961.318263567,495.55123036649,257.87075749887,2207.8962757012,4.1396186351776,2.0866758823395,1.0861141681671,9.2465000152588,239.32714080811,239.1070022583,239.61873626709,239.25775909424,0.99857214093208,0.94064995646477,0.88371393084526,0.67594462633133
2019-10-02 07:00,1569999600,3341.9920654297,529.14907836914,235.64729309082,2577.7142333984,3341.9448617274,528.20780892989,234.39793512706,2579.3391176704,4.6720244884491,2.2298763990402,0.9875667989254,10.801056861877,238.63471221924,238.05503845215,239.14742279053,238.69973754883,0.99926885962486,0.95592394471169,0.96119689941406,0.99975115060806
2019-10-02 08:00,1570003200,2579.2878417969,552.54586791992,216.08693695068,1810.6460571289,2574.6662024988,551.30428144681,213.55087729793,1809.8110437549,3.5980621576309,2.3233666419983,0.90670248866081,7.5640645027161,239.21076202393,238.61145782471,239.56579589844,239.45640563965,0.99914401769638,0.95949044823647,0.89927935600281,0.99965038895607
2019-10-02 09:00,1570006800,2597.419921875,576.91445922852,209.87992095947,1810.8327636719,2597.1947828134,577.06894993325,208.63287132426,1811.4929615564,3.6190387010574,2.4200681447983,0.87592422962189,7.5617439746857,239.7819519043,239.22512817383,240.5650100708,239.55226135254,0.99911323189735,0.95287010073662,0.87224924564362,0.99965572357178
2019-10-02 10:00,1570010400,2652.6391601562,658.44528198242,178.72629547119,1815.5414428711,2648.6574524269,657.12759149975,176.86514098849,1814.6647199384,3.6909364461899,2.7549872398376,0.7468498647213,7.5713536739349,239.91606140137,239.47422027588,240.40564727783,239.86715698242,0.99906408786774,0.98458603024483,0.87075924873352,0.99964821338654
2019-10-02 11:00,1570014000,2631.8758544922,598.34024047852,230.33045196533,1803.0007324219,2629.8223410894,597.6648231771,228.89422340818,1803.2632945041,3.6758219003677,2.5152470469475,0.96693500876427,7.5448360443115,239.0588684082,238.74325561523,239.38883972168,239.04476928711,0.99914333224297,0.95422941446304,0.89165961742401,0.99966019392014
2019-10-02 12:00,1570017600,2863.5501708984,817.02908325195,237.76986694336,1807.9862060547,2861.3064204236,816.77447503836,236.36924071315,1808.1627046725,3.9919188022614,3.424854516983,0.99246692657471,7.5551459789276,239.77839660645,239.14527130127,240.82064056396,239.38056182861,0.99902629852295,0.97433149814606,0.92472219467163,0.9996645450592
2019-10-02 13:00,1570021200,2684.4541015625,684.42141723633,171.28870391846,1828.2341918945,2680.4395175173,683.24547557713,169.27748033165,1827.9165616093,3.722384929657,2.8552633523941,0.71055093407631,7.5989501476288,240.95149993896,240.30076599121,241.88241577148,240.67255401611,0.99908968806267,0.98217806220055,0.89614918828011,0.9996457695961
2019-10-02 14:00,1570024800,2480.9107666016,447.37135314941,201.52802658081,1832.0197143555,2479.5735576458,446.64178732225,199.8343756041,1832.1834687709,3.4354649782181,1.8646628856659,0.83558750152588,7.6061732769012,241.2693939209,240.75459289551,242.1135635376,240.94034576416,0.99916517734528,0.95050209760666,0.84599801898003,0.99963968992233
2019-10-02 15:00,1570028400,2777.6928710938,713.48880004883,253.65003204346,1810.5004272461,2774.6169983899,712.95439738739,251.88313280633,1810.6933941442,3.8716922998428,2.9889134168625,1.0647903680801,7.5614795684814,239.41050720215,239.0856628418,239.63555145264,239.50088500977,0.99904596805573,0.99507251381874,0.91628748178482,0.99965885281563
2019-10-02 16:00,1570032000,2786.8543701172,811.61444091797,186.80026245117,1788.7534179688,2783.7744699596,809.7954341777,185.19426392984,1788.5376759637,3.9123821258545,3.4351311922073,0.78884091973305,7.5144429206848,237.83856964111,237.09189605713,238.31083679199,238.1120300293,0.99906861782074,0.98085424304008,0.749436378479,0.99968069791794
2019-10-02 17:00,1570035600,2842.7941894531,776.1741027832,279.95108032227,1786.8818969727,2843.1465959747,777.78244565051,277.96560857961,1787.6456376325,3.9902319908142,3.274725317955,1.1848968267441,7.5120182037354,237.91463470459,237.96214294434,237.84118652344,237.93795776367,0.99892404675484,0.98301318287849,0.85594683885574,0.99967950582504
2019-10-02 18:00,1570039200,2708.6765136719,737.88455200195,198.64994430542,1772.3637084961,2705.4458481137,737.0096415851,196.90609652022,1771.5301100084,3.8140089511871,3.1172649860382,0.8442100584507,7.4813752174377,237.05941009521,237.05853271484,237.14344024658,236.97473907471,0.99908769130707,0.97795018553734,0.7494832277298,0.99969047307968
2019-10-02 19:00,1570042800,3241.0797119141,901.37866210938,263.5746383667,2075.8812866211,3238.8144071537,901.46396173413,261.60716045565,2075.743284965,4.5526688098907,3.7993478775024,1.1145569682121,8.7432496547699,237.70010375977,237.84474182129,237.83781433105,237.41714477539,0.99911117553711,0.98668974637985,0.92215165495872,0.99974158406258
2019-10-02 20:00,1570046400,4097.1145019531,695.07666015625,137.77066421509,3264.3018798828,4094.1551736186,694.52497404408,135.56348807149,3264.0667115042,5.6746397018433,2.8926868438721,0.57373705506325,13.557560920715,241.21466827393,241.09792327881,241.48477935791,241.06331634521,0.99947234988213,0.96456408500671,0.95295748114586,0.99988776445389
2019-10-02 21:00,1570050000,2086.1405029297,365.47306060791,1.752845287323,1718.9593505859,2086.7960341468,364.80591173664,0.0,1721.9901224105,2.8823969364166,1.5180307030678,0.0085809784941375,7.1208503246307,241.84338378906,241.91473388672,241.84358978271,241.77696990967,0.99927845597267,0.8074971139431,0.82717922329903,0.75898078083992
2019-10-02 22:00,1570053600,-0.052757968893275,-0.0042876085499302,0.22263495624065,-0.2711096405983,0.0,0.0,0.0,0.0,0.0014033762272447,3.8335846056725e-05,0.0019564392277971,0.0022141127847135,242.85720825195,242.78929901123,242.75157165527,243.03135681152,1.0,-0.0051617426797748,0.45055665075779,-0.54114072024822
2019-10-02 23:00,1570057200,-0.034354466944933,0.008605278972027,0.15177336335182,-0.19449983537197,0.0,0.0,0.0,0.0,0.0009835162491072,0.0,0.0014867671416141,0.0014644133043475,243.0758895874,243.03881072998,242.98108673096,243.20462799072,1.0,-0.0046640187501907,0.48574051260948,-0.51426166296005
2019-10-03 00:00,1570060800,-0.064275400713086,-0.020271121058613,0.14994781464338,-0.19406290352345,0.0,0.0,0.0,0.0,0.00090484856627882,0.0,0.000936709868256,0.0017770988633856,243.71145629883,243.78903198242,243.52554321289,243.81884765625,1.0,-0.69924975931644,0.69832476973534,-0.46084061264992
2019-10-03 01:00,1570064400,-0.12015939876437,-0.0087760725291446,0.17146980017424,-0.28334364295006,0.0,0.0,0.0,0.0,0.0011966290476266,0.0,0.0012088413350284,0.0023812893196009,243.0267868042,242.98748779297,243.29763793945,242.79640197754,1.0,-0.41923077404499,0.61770620942116,-0.46390391886234
2019-10-03 02:00,1570068000,-0.15672799572349,-0.032153932377696,0.071769621223211,-0.19660720229149,0.0,0.0,0.0,0.0,0.00063685129862279,2.4769944317882e-08,0.00043057659058832,0.0014803890371695,243.21762084961,243.22227478027,243.36521911621,243.0669631958,1.0,-0.862423568964,0.36162012815475,-0.54683881998062
2019-10-03 03:00,1570071600,-0.14873976260424,-0.029383427463472,0.037797433789819,-0.15729342401028,0.0,0.0,0.0,0.0,0.00040314492071047,0.0,0.00016672790297889,0.0010428848618176,243.12928009033,243.2272644043,243.311668396,242.84805297852,1.0,-0.80137702822685,0.19546291232109,-0.65757048130035
2019-10-03 04:00,1570075200,-0.19125358760357,-0.035891967825592,-0.012671648291871,-0.14282995089889,0.0,0.0,0.0,0.0,0.00022239408644964,0.0,5.7305491282023e-05,0.00060911350010429,241.69921875,241.54808807373,242.22888183594,241.32274627686,1.0,-0.89224880933762,-0.41669477522373,-0.85912451148033
2019-10-03 05:00,1570078800,1024.7966780365,475.21998461522,236.53840621561,312.66142556071,1021.5378012757,473.9086649612,236.14834301217,312.25248815861,1.4315678878338,1.9848223924637,0.9862390740891,1.3218435959425,240.11780548096,240.02793121338,240.78132629395,239.54727172852,0.99941775202751,-0.59642325341702,0.15989026566967,-0.61774338781834
2019-10-03 06:00,1570082400,3627.6677246094,1049.3221588135,493.2516784668,2084.7840576172,3630.133470729,1050.0299177323,493.41825041469,2086.6853025814,5.022483587265,4.3600036501884,2.0431870222092,8.6631174087524,241.13726043701,240.74234771729,241.86737823486,240.7991027832,0.99910750985146,0.9764858186245,0.98677036166191,0.99967989325523
2019-10-03 07:00,1570086000,2483.1726074219,432.66558837891,241.7699432373,1808.3438720703,2480.5888905422,431.19746530328,240.70533485398,1808.5600792777,3.4583357572556,1.8077959418297,1.0081391632557,7.5576119422913,239.87951660156,240.0915145874,240.18963623047,239.35605621338,0.99913665652275,0.95557928085327,0.96392869949341,0.9996485710144
2019-10-03 08:00,1570089600,2466.6392822266,470.00434875488,199.30556488037,1797.7896728516,2462.7785714729,467.99151203134,197.4557395766,1797.4573309706,3.4501365423203,1.9787368774414,0.83854161202908,7.5348274707794,238.67720031738,238.11586761475,239.23356628418,238.67496490479,0.99923080205917,0.93529430031776,0.85170120000839,0.99966794252396
2019-10-03 09:00,1570093200,2590.0550537109,550.06268310547,237.91893768311,1802.1429443359,2586.8103791068,548.62896312712,236.82988263378,1801.3515333467,3.6199165582657,2.317990064621,0.99778354167938,7.544572353363,238.80359649658,238.13526916504,239.3359375,238.94476318359,0.99910235404968,0.96626687049866,0.91961446404457,0.99966058135033
2019-10-03 10:00,1570096800,2685.1871337891,639.92272949219,244.26086425781,1800.3480834961,2684.1269941684,640.08901230103,242.97149975879,1801.066482108,3.7495899200439,2.6815781593323,1.0237033069134,7.5409009456635,239.23120880127,239.30302429199,239.5735168457,238.81816864014,0.99908870458603,0.96765145659447,0.93343836069107,0.99966394901276
2019-10-03 11:00,1570100400,2658.0633544922,641.71566772461,226.23657226562,1789.9501953125,2655.8583628807,640.87050190265,224.96989823388,1790.0179627442,3.7195405960083,2.6885278224945,0.95189982652664,7.5176608562469,238.79103851318,239.18167877197,239.01933288574,238.16704559326,0.99907633662224,0.99084615707397,0.77372923493385,0.99968665838242
2019-10-03 12:00,1570104000,2708.6157226562,645.58453369141,255.80484771729,1807.7553710938,2705.8184700512,644.37142402069,254.00771334847,1807.4393326819,3.7751525640488,2.6995606422424,1.073037147522,7.555052280426,239.57875061035,239.62408447266,239.75677490234,239.34934234619,0.99911057949066,0.9681254029274,0.89091709256172,0.99966308474541
2019-10-03 13:00,1570107600,2588.822265625,585.76452636719,180.07545471191,1823.2633056641,2586.0751964151,584.64865908788,177.93559078229,1823.4909465443,3.5933235883713,2.4412056207657,0.75156572461128,7.5884194374084,240.57418823242,240.63369750977,240.74111938477,240.34907531738,0.99906322360039,0.97178888320923,0.90474414825439,0.99965581297874
2019-10-03 14:00,1570111200,2651.5516357422,609.14294433594,208.48157501221,1833.6501464844,2648.3378607149,608.37663493036,206.64175143872,1833.3194743448,3.6712733507156,2.5366896390915,0.86813426017761,7.6079771518707,241.04874420166,240.9075012207,241.145652771,241.09367370605,0.99907845258713,0.97910499572754,0.92664766311646,0.99965068697929
2019-10-03 15:00,1570114800,2637.8167724609,620.18478393555,221.53902435303,1796.2265625,2637.4750154819,620.0141991158,220.9142019128,1796.5466144549,3.6906523704529,2.6092059612274,0.93402910232544,7.5293667316437,238.50247192383,238.27423095703,238.59786224365,238.63409423828,0.99915292859077,0.95903623104095,0.84186401963234,0.99967369437218
2019-10-03 16:00,1570118400,2667.2542724609,704.47869873047,188.41488647461,1774.3187255859,2666.5633475566,704.4515731587,187.11888847138,1774.9928859246,3.7594020366669,2.9910787343979,0.80296155810356,7.4836308956146,236.4373626709,235.69652557373,236.46360015869,237.15552520752,0.99905243515968,0.98496717214584,0.82845789194107,0.99969646334648
2019-10-03 17:00,1570122000,2862.7373046875,779.4990234375,307.36273193359,1775.673034668,2860.3819584227,779.89880677201,305.59400162914,1774.8891500209,4.028862118721,3.2942769527435,1.3052893877029,7.486074924469,236.98289489746,237.19227600098,236.50036621094,237.26399230957,0.99906325340271,0.98085075616837,0.83147200942039,0.99970030784607
2019-10-03 18:00,1570125600,2970.1300048828,1005.6521911621,187.24098968506,1777.2612304688,2968.6077833797,1004.9127045874,185.52784194486,1776.9006937504,4.1778954267502,4.245844244957,0.79848435521126,7.4892873764038,237.1402130127,237.40822601318,236.65027618408,237.36549377441,0.99905493855476,0.99221539497375,0.74051281809807,0.99970534443855
2019-10-03 19:00,1570129200,3069.2521972656,1030.6927185059,244.55890655518,1793.9163818359,3067.0689763667,1031.518051546,242.71199545698,1794.1054724595,4.2942407131195,4.3251478672028,1.0330902338028,7.5244340896606,238.41994476318,238.75579071045,238.01308441162,238.48322296143,0.99898654222488,0.99782627820969,0.82654899358749,0.99969190359116
2019-10-03 20:00,1570132800,3599.7233886719,831.14999389648,80.813967704773,2687.7419433594,3596.1064992806,829.92239199452,78.903868281515,2687.2802390051,4.9666323661804,3.4615173339844,0.34214464575052,11.096248149872,241.33634185791,241.00133514404,241.10182952881,241.90377044678,0.99932989478111,0.96491837501526,0.78816282749176,0.99979373812675
2019-10-03 21:00,1570136400,1844.4752502441,342.14501190186,1.7148678898811,1500.9349975586,1843.0933505953,340.64751441134,0.0,1502.4458361842,2.5442515015602,1.4188366532326,0.0092904446646571,6.2058483362198,242.03787994385,241.89160919189,241.86518859863,242.36006164551,0.99913132190704,0.87430220842361,0.74496155977249,0.52970667369664
2019-10-03 22:00,1570140000,217.10754013062,217.27292633057,0.28573244065046,-0.75553968548775,217.4658513841,217.46585138557,0.0,0.0,0.30503809452057,0.90449181199074,0.0036462203133851,0.005715285311453,240.8607711792,240.43648529053,240.66195678711,241.48529052734,0.99859672784805,0.9934515953064,0.26304470002651,-0.56193473935127
2019-10-03 23:00,1570143600,81.445388793945,82.159563064575,0.15265333279967,-0.57210448384285,81.814691514941,81.814691515814,0.0,0.0,0.11499755457044,0.3397633805871,0.0026624348247424,0.0038241225993261,242.47292327881,242.42784118652,242.30784606934,242.68155670166,0.99879238009453,0.99865558743477,0.2060662060976,-0.60931468009949
2019-10-04 00:00,1570147200,109.52025222778,109.47021865845,0.24939688295126,-0.48283168673515,109.41061172786,109.41061172761,0.0,0.0,0.15396651625633,0.45440348982811,0.0023899071384221,0.0039107266347855,241.65740203857,241.40514373779,241.47039031982,242.09868621826,0.99916291236877,0.99918076395988,0.42307624220848,-0.51805359125137
2019-10-04 01:00,1570150800,111.33425521851,111.5612487793,0.32319773733616,-0.54650899767876,111.51027376123,111.51027376085,0.0,0.0,0.15682960301638,0.46333236992359,0.0025734324008226,0.0045915013179183,241.58793640137,241.3542175293,241.5200881958,241.89012145996,0.99816298484802,0.99820390343666,0.52940861880779,-0.48602226376534
2019-10-04 02:00,1570154400,113.25476455688,113.56688690186,0.21276605129242,-0.52547061443329,113.03364519851,113.03364519835,0.0,0.0,0.15946828573942,0.47259478271008,0.0019392864778638,0.0038722826866433,241.33134460449,241.03437805176,241.33418273926,241.62400817871,0.99815735220909,0.99686217308044,0.47199143469334,-0.60237762331963
2019-10-04 03:00,1570158000,112.46145248413,112.89833831787,0.19143062084913,-0.62813276052475,112.7661911812,112.76619118152,0.0,0.0,0.15896485000849,0.47049599885941,0.0021806542063132,0.0042214870918542,240.48184204102,240.32369995117,240.36652374268,240.75395965576,0.9983175098896,0.994664311409,0.28731765598059,-0.67686101794243
2019-10-04 04:00,1570161600,111.51113510132,111.84205245972,0.14729641377926,-0.48916095495224,111.30700189673,111.30700189712,0.0,0.0,0.15761672705412,0.4679548740387,0.0014890772872604,0.0033262103097513,239.68988037109,239.31871032715,240.07885742188,239.67041015625,0.99879813194275,0.99555036425591,0.16656560078263,-0.70558413863182
2019-10-04 05:00,1570165200,1811.8620605469,1200.0883178711,615.12860107422,-3.8982303142548,1814.1527005827,1200.2805602079,615.09792362047,0.0,2.5381364822388,5.0247206687927,2.5684909820557,0.019533233717084,239.91228485107,239.56262969971,240.20852661133,239.96755981445,0.99625226855278,0.99587339162827,0.73972517251968,-0.72830635309219
2019-10-04 06:00,1570168800,1341.0439453125,385.8392791748,202.00922393799,753.21360397339,1338.7063121469,384.76939767442,201.24831802349,752.68859644749,1.8739646971226,1.6197564005852,0.84541553258896,3.1567727779038,239.8669128418,239.42011260986,240.01531982422,240.16744232178,0.99791181087494,0.97862473130226,0.95218613743782,-0.27827728912234
2019-10-04 07:00,1570172400,3327.5599365234,522.81338500977,293.81373596191,2511.2928466797,3325.4397053233,521.59585564552,292.61121620578,2511.2326334715,4.6371088027954,2.1889967918396,1.2297116518021,10.493812322617,239.63047027588,239.5648727417,239.85359954834,239.47276306152,0.99928537011147,0.94290271401405,0.9400307238102,0.99977344274521
2019-10-04 08:00,1570176000,3091.2319335938,517.17459106445,222.23828125,2351.6817626953,3090.5145551721,516.7112782583,220.38606734492,2353.4172095651,4.3122736215591,2.171737074852,0.93020036816597,9.8345992565155,239.22581481934,238.83508300781,239.54093170166,239.30519104004,0.99927401542664,0.94782909750938,0.92564421892166,0.99973776936531
2019-10-04 09:00,1570179600,2754.9587402344,703.3776550293,230.32074737549,1822.0973510742,2750.4016517401,701.17256683567,228.01413024126,1821.2149546633,3.8267196416855,2.9365568161011,0.96121868491173,7.5852808952332,240.31324005127,240.12270355225,240.52422332764,240.29892730713,0.99914294481277,0.94131320714951,0.86291787028313,0.99965104460716
2019-10-04 10:00,1570183200,2819.2094726562,763.6916809082,248.76307678223,1806.9119873047,2817.1719720739,762.83440201997,247.25731206059,1807.0802579945,3.9341378211975,3.2059247493744,1.04466766119,7.5527322292328,239.22499847412,238.57995605469,239.78019714355,239.31629943848,0.99908643960953,0.97522228956223,0.85286930203438,0.99966132640839
2019-10-04 11:00,1570186800,3186.0377197266,1103.5843505859,282.00955963135,1800.1085205078,3184.4844241925,1103.273617566,280.95325554855,1800.2575510778,4.4485650062561,4.6260659694672,1.182225227356,7.536158323288,239.11911010742,238.94409179688,239.47133636475,238.93431091309,0.99896031618118,0.9977844953537,0.74674516916275,0.999681442976
