datetime,ts,P,P1,P2,P3,E,E1,E2,E3,I,I1,I2,I3,V,V1,V2,V3,PF,PF1,PF2,PF3
2019-10-01 15:00,1569942000,1046.0157775879,410.69595336914,293.88275527954,340.83301925659,1046.0345333192,411.86282670567,293.54544656302,341.51812684814,1.926805049181,2.2022238373756,1.7015615403652,1.8758198022842,238.70656585693,238.21562194824,239.00879669189,238.89055633545,0.67970278859138,0.6963215470314,0.51497497409582,0.24480259418488
2019-10-01 16:00,1569945600,2729.6123046875,977.83404541016,800.15563964844,951.82669067383,2727.5411647666,977.06674648338,799.05250577725,951.42191250627,4.7301205396652,4.8925235271454,4.4186568260193,4.8799042701721,236.01748657227,234.94441223145,236.00689697266,237.10353088379,0.78151726722717,0.81301239132881,0.75459557771683,0.54539816081524
2019-10-01 17:00,1569949200,1546.6172485352,589.32962036133,438.45512390137,519.12971496582,1545.4606781896,588.96207171417,437.27486034074,519.22395966011,2.7709305286407,3.0364789962769,2.473562002182,2.8051208257675,237.90392303467,237.85706329346,237.55310821533,238.30374908447,0.72384378314018,0.74630245566368,0.75593146681786,0.0098363859578967
2019-10-01 18:00,1569952800,2525.7890625,936.75479125977,728.74728393555,860.45416259766,2526.4644187193,936.84747968605,728.31241449316,861.30452453952,4.5083563327789,4.7679266929626,4.1089673042297,4.6487007141113,239.63137054443,239.70508575439,239.13043212891,240.05924224854,0.75092479586601,0.78715598583221,0.7673691213131,0.44016540795565
2019-10-01 19:00,1569956400,1301.3133239746,497.90051269531,369.42362213135,432.07594299316,1303.0530306963,499.00669180039,370.28374687087,433.76259202424,2.3643052875996,2.6010586023331,2.1069464683533,2.3743625581264,239.75714874268,240.00058746338,239.45174407959,239.81356811523,0.73190894722939,0.7490776181221,0.51468920707703,0.2906795591116
2019-10-01 20:00,1569960000,2763.7430419922,998.88980102539,812.86959838867,952.23480224609,2766.0916798658,999.63882687196,813.23172903464,953.22112395862,4.8402664661407,5.0254311561584,4.4800550937653,5.0176830291748,239.01070404053,239.0909576416,238.76721954346,239.17919921875,0.81354027986526,0.84211519360542,0.75579163432121,0.54112619161606
2019-10-01 21:00,1569963600,1200.5971679688,445.65116882324,354.26864624023,398.27745056152,1198.080889133,445.96080584453,352.64304242912,399.47704085926,2.1217659711838,2.2592645287514,1.9500018358231,2.1438767313957,241.22076416016,241.5329208374,241.08630371094,241.04302978516,0.894232660532,0.9054651260376,0.82065638899803,-0.11730104777962
2019-10-01 22:00,1569967200,1528.786315918,563.2917175293,449.99256896973,516.04025268555,1526.1773452587,562.03518794953,448.75109212794,515.3910651815,2.7629034519196,2.9175518751144,2.557608962059,2.8179233074188,242.44738769531,242.14533996582,242.18738555908,243.01029205322,0.87256902456284,0.88938418030739,0.46063156425953,0.025282230228186
2019-10-01 23:00,1569970800,1102.7467651367,410.34609985352,318.76745605469,373.95426940918,1106.7658012333,411.33749473981,319.89879846769,375.52950802469,1.987157702446,2.1053696870804,1.8236244320869,2.033874809742,243.61026763916,243.14656066895,243.45782470703,244.22491455078,0.9015961587429,0.91421467065811,0.2266898676753,0.017788350582123
2019-10-02 00:00,1569974400,1491.0776367188,545.87335968018,437.54133605957,507.83916091919,1493.436134747,546.48498850602,439.1962697491,507.75716609469,2.6115182936192,2.7512021660805,2.4122179150581,2.6717404127121,241.89430999756,241.6012878418,241.88129425049,242.20054626465,0.86436465382576,0.91122940182686,-0.0041369050741196,0.72230932116508
2019-10-02 01:00,1569978000,1144.4639282227,424.56629943848,333.20429992676,385.96730041504,1150.381037988,426.48347505007,335.67403731016,388.23160727962,2.0521039366722,2.178186416626,1.8844912648201,2.091394841671,242.25842285156,241.80858612061,242.2361907959,242.73038482666,0.9034711420536,0.91696605086327,-0.039800544269383,0.27085226774216
2019-10-02 02:00,1569981600,968.68661499023,361.798828125,282.15098571777,325.048828125,972.29803987822,362.70691937079,283.4104345271,326.1806859811,1.7344189882278,1.8539272546768,1.5923522114754,1.7601608037949,242.30489349365,241.87702178955,242.35261535645,242.68503570557,0.91435778141022,0.92514318227768,-0.065462589263916,0.20568523555994
2019-10-02 03:00,1569985200,887.6262512207,331.83470153809,258.31411743164,298.13252258301,882.59983502753,329.78779798637,256.93105303967,295.88098400093,1.5965762734413,1.7083563804626,1.4687608480453,1.6242561936378,242.54550933838,242.08010101318,242.63706970215,242.91897583008,0.91979038715363,0.92933675646782,-0.15564062446356,0.26976320147514
2019-10-02 04:00,1569988800,1260.0007171631,457.23122024536,373.57286071777,430.72185516357,1261.0926358278,456.83847564308,374.45544922225,429.83457017807,2.2068383395672,2.3219413459301,2.0556870698929,2.2524656057358,241.43362426758,240.55348205566,242.04948425293,241.70017242432,0.87688514590263,0.92032995820045,-0.1031611263752,0.70414391160011
2019-10-02 05:00,1569992400,925.68218994141,340.60006713867,273.447265625,311.82125854492,927.80641551953,341.29270351861,274.13143725698,312.38227474359,1.650407910347,1.7451732754707,1.5291739106178,1.6771720647812,240.7921295166,240.08987426758,241.07469177246,241.21145629883,0.90903261303902,0.92343538999557,0.11011665314436,0.38457128405571
2019-10-02 06:00,1569996000,830.66675567627,309.81314468384,246.72839736938,274.19894599915,830.39414986011,310.04742253722,245.79092023269,274.55580709096,1.4113749563694,1.5267913639545,1.2907208949327,1.416853889823,239.3346786499,239.11243438721,239.63193511963,239.25556182861,0.92110684514046,0.93125265836716,0.7061280310154,0.12966447044164
2019-10-02 07:00,1569999600,2241.2914428711,804.73745727539,688.67443847656,748.13787841797,2243.3320809817,805.41315971241,688.85607615008,749.06284512014,3.9970970153809,4.2112879753113,3.7661426067352,4.0147107839584,238.64160919189,238.06181335449,239.16397094727,238.70163726807,0.83757382631302,0.85049051046371,0.74724826216698,0.48443864285946
2019-10-02 08:00,1570003200,1106.7112426758,402.53184509277,332.04290771484,369.95417785645,1104.1868579352,402.73260472108,330.66420076423,370.79060780194,1.9927289485931,2.0940586924553,1.8545333743095,2.0098302960396,239.21556091309,238.61656951904,239.57638549805,239.45178985596,0.87517189979553,0.9015334546566,0.77048635482788,-0.0090460702776909
2019-10-02 09:00,1570006800,1406.5153198242,508.85848999023,424.70887756348,473.26755523682,1405.6934195631,508.75398770986,424.26830990361,472.67112194927,2.4377287328243,2.5681942403316,2.2835212349892,2.462713688612,239.78763580322,239.23195648193,240.57704925537,239.55090332031,0.88145861029625,0.91164699196815,0.44045971333981,0.45603135228157
2019-10-02 10:00,1570010400,1035.8599853516,381.94088745117,305.82305908203,346.38998413086,1035.4424142297,382.51653905853,305.53009644907,347.25771245812,1.8464317917824,1.9559069871902,1.6994349956512,1.8696426749229,239.92864990234,239.48935699463,240.42113494873,239.87236022949,0.89840975403786,0.91044878959656,0.67926183342934,-0.26169049739838
2019-10-02 11:00,1570014000,1145.1005859375,423.67041015625,337.27236938477,382.46159362793,1147.9116388491,425.01780985697,337.54706840622,385.48482684948,2.0455869436264,2.1798141002655,1.8777059316635,2.0613344907761,239.06858062744,238.75081634521,239.40271759033,239.04692840576,0.86779314279556,0.87966886162758,0.68545746803284,-0.19831468164921
2019-10-02 12:00,1570017600,1194.5729980469,446.12265014648,356.46636962891,392.42686462402,1197.8201475015,446.88877902734,356.24612749524,394.68542670244,2.1535427570343,2.36059653759,1.9797399044037,2.1258918046951,239.7840423584,239.14747619629,240.83156585693,239.37770843506,0.80005949735641,0.80928349494934,0.76178815960884,-0.14354610443115
2019-10-02 13:00,1570021200,1681.979888916,608.34635162354,504.76165008545,566.48781585693,1680.9030676586,608.92188092299,504.85188950579,567.12929722952,2.9390677213669,3.0941974520683,2.7426533102989,2.9680208563805,240.95903015137,240.30784606934,241.89447784424,240.67409515381,0.85003459453583,0.87345790863037,0.57939492166042,0.42624621093273
2019-10-02 14:00,1570024800,1576.9898071289,584.28993225098,469.05853271484,523.85350036621,1573.8637923679,582.96432078751,466.97535158171,523.92411999789,2.8160951137543,3.0480358600616,2.5904576182365,2.8104553222656,241.27689361572,240.76161193848,242.13055419922,240.93612670898,0.75662410259247,0.77254980802536,0.74314275383949,-0.0083600506186485
2019-10-02 15:00,1570028400,1224.3490905762,462.79400634766,357.22387695312,404.58836364746,1234.5372195358,466.06551220651,358.98939373109,409.57565464346,2.2090782523155,2.4364325404167,2.0029089450836,2.1886652112007,239.41745758057,239.09648132324,239.65106201172,239.50260162354,0.72690245509148,0.75273585319519,0.75788566470146,-0.16046223789454
2019-10-02 16:00,1570032000,1272.5305786133,457.96017456055,382.76000976562,429.55911254883,1263.7767975225,455.83228364492,379.50134279695,428.44317108039,2.2722634077072,2.3765641450882,2.1359930038452,2.2922660112381,237.85095977783,237.09939575195,238.32682800293,238.116355896,0.87469637393951,0.88523146510124,0.78698170185089,-0.077174789039418
2019-10-02 17:00,1570035600,1774.1653747559,639.38716125488,527.99282073975,605.98994445801,1773.0747287329,640.05778271574,527.39777314137,605.61917287567,3.0688154101372,3.1942791342735,2.8530803918839,3.1543051600456,237.9200668335,237.96797943115,237.8558883667,237.94077301025,0.86299854516983,0.90428140759468,0.55289742350578,0.51534861326218
2019-10-02 18:00,1570039200,2435.2796630859,874.78332519531,729.96517944336,830.73358154297,2438.3042535867,875.43726717346,730.16527666877,832.11005647832,4.3209894895554,4.4914181232452,4.0350431203842,4.4371758699417,237.06271362305,237.06336975098,237.1529006958,236.97584533691,0.83349454402924,0.85557690262794,0.74764057993889,0.42589299380779
2019-10-02 19:00,1570042800,2405.794128418,867.3450012207,721.2275390625,817.34539794922,2403.985582325,867.07436208359,720.49436570417,817.00850780174,4.3045198917389,4.486244559288,4.0114270448685,4.4160557985306,237.705078125,237.84716796875,237.8483581543,237.41330718994,0.81874367594719,0.8477258682251,0.75306984782219,0.49313631653786
2019-10-02 20:00,1570046400,1125.7172851562,416.24504089355,333.48318481445,374.79194641113,1124.8640391315,416.91921591008,332.47543504214,375.48565628891,2.0341464281082,2.1573423147202,1.8735909461975,2.0652188658714,241.21672821045,241.0982208252,241.49444580078,241.06006622314,0.88212007284164,0.90016567707062,0.71122699975967,-0.12213940545917
2019-10-02 21:00,1570050000,792.48046875,294.21585845947,232.2113494873,266.20536804199,790.49274582986,293.79298449207,231.0368431758,265.66291816247,1.3591212034225,1.4495546221733,1.24683791399,1.3815240859985,241.84687805176,241.91812896729,241.84918212891,241.77235412598,0.9094155728817,0.93686005473137,0.48567521572113,0.18028011918068
2019-10-02 22:00,1570053600,1889.4301757812,689.34423828125,560.36880493164,635.83483886719,1891.8660556389,691.90301177868,562.61017978527,637.35286407548,3.3731042146683,3.5453791618347,3.1103441119194,3.4370067119598,242.86331939697,242.79570770264,242.7643661499,243.02925109863,0.84923043847084,0.87147960066795,0.35286164283752,0.5229486823082
2019-10-02 23:00,1570057200,879.64767456055,331.07563781738,255.9832611084,289.11442565918,878.01536956796,331.71234305573,256.44881436659,289.85421214558,1.5857842564583,1.7086886167526,1.4364872574806,1.5873568058014,243.08226013184,243.04672241211,242.99613952637,243.205909729,0.89010372757912,0.89927554130554,0.17201372049749,0.53001500666142
2019-10-03 00:00,1570060800,815.74200439453,307.54815673828,238.85117340088,269.86452484131,819.98757723882,308.90637901756,239.9061745007,271.17502372111,1.4683327078819,1.5815124511719,1.3443210124969,1.4862484335899,243.717918396,243.79772949219,243.54002380371,243.81796264648,0.92091608047485,0.92918345332146,0.21641605347395,0.5422740727663
2019-10-03 01:00,1570064400,849.68389892578,317.3669128418,251.38589477539,282.72164916992,853.67913802314,317.66773457773,252.29862961818,283.71277382737,1.4828106760979,1.5943932533264,1.3677170872688,1.4948551654816,243.03619384766,242.99507141113,243.31398773193,242.7995223999,0.87751686573029,0.93878889083862,-4.7743320465088e-05,0.72117698192596
2019-10-03 02:00,1570068000,1422.0498657227,521.4747467041,425.27172851562,476.64596557617,1421.213307266,520.5772262176,424.75325162694,475.88282942073,2.5487987399101,2.6969751119614,2.3699409365654,2.5995634794235,243.22797393799,243.2320022583,243.3796081543,243.07076263428,0.88411268591881,0.89682400226593,0.2199442833662,0.62691575288773
2019-10-03 03:00,1570071600,862.77813720703,329.69612121582,252.22969055176,282.07814025879,864.64843262549,329.69685279102,252.39729058855,282.55428924561,1.5574704408646,1.7194185256958,1.4111818671227,1.5488002896309,243.13918304443,243.23684692383,243.3274230957,242.85313415527,0.84153828024864,0.85016667842865,-0.0012891050428152,0.63427320122719
2019-10-03 04:00,1570075200,745.97442626953,279.63438415527,222.04628753662,245.22766113281,744.89740013939,278.80174342589,221.24288129132,244.85277542245,1.3348865509033,1.4372373223305,1.2310151457787,1.3397688865662,241.70985412598,241.55814361572,242.24548339844,241.3268661499,0.92646446824074,0.93288668990135,0.19968223571777,0.52451728284359
2019-10-03 05:00,1570078800,734.96008300781,273.47805023193,218.50896453857,243.18486785889,734.37077100136,273.50133532153,218.29530556096,242.57413011786,1.2924336493015,1.3866839408875,1.1892509460449,1.3019176721573,240.1290512085,240.03858947754,240.79829406738,239.55085754395,0.85531190037727,0.93648165464401,0.23106622695923,0.65909558534622
2019-10-03 06:00,1570082400,1283.6519165039,471.38641357422,384.40803527832,427.99836730957,1287.023167694,472.86257609639,385.05397035395,429.10662124347,2.2263647317886,2.369800567627,2.051025390625,2.2587088346481,241.14781188965,240.75434875488,241.88456726074,240.80303955078,0.88264372944832,0.91062262654305,0.58538791537285,0.44397604465485
2019-10-03 07:00,1570086000,518.76703548431,195.15703868866,156.19293391705,167.40320984367,518.26402029814,195.58987238251,154.88248795731,167.79165995817,0.8694603331387,0.95269037783146,0.79716451093554,0.85848872084171,239.89051818848,240.10202789307,240.20635986328,239.36232757568,0.81723755598068,0.9258653819561,0.82984703779221,0.1145104165189
2019-10-03 08:00,1570089600,2244.2258911133,801.82559204102,683.24336242676,759.46160888672,2241.0432471081,800.694208466,681.68547320733,758.66356543383,3.9840362071991,4.1535979509354,3.7466073036194,4.0528984069824,238.68556976318,238.12727355957,239.25254821777,238.67848968506,0.82424274086952,0.85411983728409,0.76802769303322,0.45497471094131
2019-10-03 09:00,1570093200,1146.3495483398,414.99038696289,346.06887817383,385.5495300293,1147.2281812448,415.45894471413,345.14478372943,386.62445280096,2.0504377484322,2.1518865227699,1.920607149601,2.079777598381,238.8176651001,238.14701843262,239.35270690918,238.94994354248,0.84373381733894,0.89579716324806,0.7591118812561,0.097108192741871
2019-10-03 10:00,1570096800,1050.2362976074,389.77838134766,312.60032653809,348.65174865723,1045.8123079754,387.77848046192,310.31575181565,347.71807569839,1.8928322196007,2.0201351642609,1.7449504137039,1.9173530936241,239.24363708496,239.31300354004,239.59366607666,238.82521057129,0.87287133932114,0.90195497870445,0.74485504627228,0.073590271174908
2019-10-03 11:00,1570100400,1385.0704956055,506.1420135498,414.54425811768,464.64486694336,1379.2840453638,504.3891057013,412.36402980524,462.55783279412,2.408535271883,2.5458711087704,2.2321291863918,2.44954174757,238.79502868652,239.19003295898,239.03423309326,238.16521453857,0.83363601565361,0.91068649291992,0.53750917315483,0.43198934197426
2019-10-03 12:00,1570104000,1221.3668823242,450.14149475098,362.8726348877,408.69583129883,1219.2536724781,449.2871782537,361.28259349351,408.68390073147,2.1793196797371,2.3068780899048,2.0147404670715,2.2177096009254,239.58556365967,239.63564300537,239.77234649658,239.35305786133,0.86947667598724,0.90078535676003,0.70834895968437,0.086003533564508
2019-10-03 13:00,1570107600,1511.3262939453,567.02758789062,443.94082641602,500.68714904785,1516.1093582131,568.65167663874,444.14751101784,503.31017055617,2.7051876783371,2.940225481987,2.4604145288467,2.7159665822983,240.58422851562,240.64372253418,240.75434875488,240.35070037842,0.75516253709793,0.7816815674305,0.78152367472649,0.077074784785509
2019-10-03 14:00,1570111200,1054.5220947266,405.19842529297,304.86083984375,345.20587158203,1058.7253803513,406.46899098746,304.63341260341,347.62297676018,1.9137048721313,2.1370133161545,1.7154471874237,1.8898255228996,241.0560836792,240.91400909424,241.16042327881,241.09154510498,0.75499135255814,0.76666730642319,0.77924609184265,-0.12512100487947
2019-10-03 15:00,1570114800,1661.4218444824,606.59820556641,488.1854019165,567.97870635986,1657.0182879382,604.50871860424,486.25991892651,565.933641786,2.9081447124481,3.1026935577393,2.6791744232178,2.9489341378212,238.51622009277,238.28904724121,238.61589050293,238.64176177979,0.7377322614193,0.75667154788971,0.54686795175076,0.46312345564365
2019-10-03 16:00,1570118400,1727.8079833984,617.77624511719,510.52210998535,598.23965454102,1729.7923268538,619.3047392107,510.93237385545,599.87122241023,3.0662194490433,3.1566724777222,2.8557267189026,3.1702131032944,236.44747161865,235.70666503906,236.47994995117,237.15753173828,0.85639452934265,0.88576099276543,0.80623149871826,0.20698438212276
2019-10-03 17:00,1570122000,1620.9038085938,591.60693359375,471.11795043945,559.31878662109,1626.1991357179,592.95276430677,471.22165018221,562.02472122871,2.890923500061,3.0058845281601,2.6568207740784,3.0155342817307,236.99053955078,237.19717407227,236.51116943359,237.26417541504,0.85993301868439,0.89046716690063,0.79800698161125,0.16672136168927
2019-10-03 18:00,1570125600,1989.8385620117,723.20767211914,576.83644104004,690.01702880859,1992.7345741631,724.1062749628,577.08050446804,691.54779473196,3.5389080047607,3.6615626811981,3.249784052372,3.7060962915421,237.14849090576,237.41256713867,236.66591644287,237.36804962158,0.8422677218914,0.87784272432327,0.77778431773186,0.37242326140404
2019-10-03 19:00,1570129200,1600.2095336914,585.04618835449,463.67951202393,552.87209320068,1601.5381061974,585.33422338001,463.48466849172,552.71921432557,2.7849980592728,2.9055218100548,2.5476289987564,2.9068851172924,238.42596435547,238.7668838501,238.02907562256,238.48584747314,0.82790932059288,0.90846014022827,0.5590273141861,0.50075474381447
2019-10-03 20:00,1570132800,1263.357421875,479.27877807617,354.84786987305,429.51557922363,1265.8950768341,480.07460691384,354.33697772177,431.50010046719,2.2746996879578,2.460705280304,2.0309038758278,2.3334386944771,241.34132385254,241.00755310059,241.11353302002,241.90431213379,0.77120962738991,0.79655736684799,0.76228120923042,-0.072661761194468
2019-10-03 21:00,1570136400,1121.0263671875,425.03511047363,317.91335296631,379.01914978027,1120.6944809807,424.67096390425,316.17337900953,379.85013806642,2.0230697989464,2.1919980049133,1.8171148896217,2.0679440498352,242.04468536377,241.89004516602,241.87911224365,242.35997009277,0.80062133073807,0.81840971112251,0.82840299606323,-0.058306135237217
2019-10-03 22:00,1570140000,1087.7830200195,408.0711517334,311.54676818848,368.3394317627,1090.1432963364,408.58798554422,311.81621367652,369.73909711685,1.9444872140884,2.0690760016441,1.7659569382668,1.9988886713982,240.86908721924,240.44548797607,240.67491149902,241.48620605469,0.90462702512741,0.91957744956017,0.48077803850174,-0.19185046106577
2019-10-03 23:00,1570143600,1647.3163452148,607.00978088379,481.22668457031,559.41552734375,1643.5146565154,605.68288404521,480.22290951043,557.60886296006,2.8872799277306,3.0506518483162,2.6476802229881,2.9648463726044,242.48147583008,242.43641662598,242.32236480713,242.68358612061,0.87056997418404,0.90266463160515,0.46074606478214,0.58077561855316
2019-10-04 00:00,1570147200,1117.3153076172,416.73777770996,321.96600341797,375.21659851074,1109.0800081792,415.72512994519,320.50751112535,372.84736710867,2.0049872398376,2.1274682283401,1.8097303509712,2.0462058782578,241.66269683838,241.40971374512,241.48177337646,242.09580230713,0.90134105086327,0.91428568959236,0.85297957062721,0.01385461143218
2019-10-04 01:00,1570150800,1025.9460754395,385.78173828125,296.01527404785,344.13348388672,1019.525545714,383.75042757137,293.94664529014,341.82847285358,1.8428034186363,1.9749535918236,1.6658867001534,1.8840546607971,241.59735107422,241.3623046875,241.53451538086,241.89228820801,0.90665403008461,0.91886892914772,0.86059924960136,-0.065579088404775
2019-10-04 02:00,1570154400,967.90798950195,364.12103271484,280.28038024902,324.22412109375,968.28052910141,363.90090372466,279.49393538498,324.88568999174,1.7282385230064,1.8542230725288,1.5712372660637,1.7628718018532,241.3380355835,241.04297637939,241.34690093994,241.624168396,0.91137072443962,0.92286723852158,0.85920080542564,-0.094494421035051
2019-10-04 03:00,1570158000,1300.7926940918,479.17580413818,379.44910430908,441.79784393311,1302.0725777545,480.48289191078,379.83435636804,441.75532947552,2.2722188532352,2.4039449691772,2.0810704529285,2.3306059539318,240.48969268799,240.33331298828,240.38175964355,240.75601959229,0.90634799003601,0.92114847898483,0.494993314147,0.43765874952078
2019-10-04 04:00,1570161600,1052.3961791992,393.31314086914,309.23281860352,350.42860412598,1058.5155152077,395.05019471835,310.35575812508,353.1095623638,1.8720102906227,2.0160642266273,1.7101963758469,1.8985016345978,239.69776916504,239.32890319824,240.0947265625,239.67198181152,0.90885785222054,0.91879972815514,0.84733092784882,-0.019021214917302
2019-10-04 05:00,1570165200,671.8132019043,256.01317596436,194.75222015381,221.77021408081,676.02592882226,257.03588139219,194.90943221336,224.0806152174,1.1928763985634,1.3031311035156,1.0793799161911,1.2033262550831,239.92144775391,239.57118225098,240.22290802002,239.97183227539,0.92686313390732,0.93384775519371,0.89400112628937,-0.22047041729093
2019-10-04 06:00,1570168800,25.126491546631,24.330701828003,3.0636653900146,-2.2673177719116,25.497348454985,24.334435998011,1.1769819731126,0.0,0.046061215922236,0.10859650745988,0.013964856043458,0.015620240941644,239.87706756592,239.42921447754,240.02993011475,240.17031860352,0.87182241678238,0.93569883704185,0.91046676039696,-0.60710030794144
2019-10-04 07:00,1570172400,287.85316944122,116.677318573,81.784645199776,89.352148890495,287.02158400667,116.31666899195,79.473868237023,91.239713137795,0.46683198772371,0.54021148011088,0.40907036606222,0.45109580457211,239.64080810547,239.57495117188,239.87024688721,239.47589111328,0.89372697472572,0.94262802600861,0.76406249403954,-0.58451673388481
2019-10-04 08:00,1570176000,3587.7982177734,1285.8428955078,1075.527923584,1226.4357910156,3589.6716474496,1286.5003852601,1076.1549005179,1227.0163616721,6.1986176967621,6.4458491802216,5.788741350174,6.3613905906677,239.23386383057,238.84804534912,239.55595397949,239.30368041992,0.8051997423172,0.83412304520607,0.77421367168427,0.80414900183678
2019-10-04 09:00,1570179600,1462.3126068115,542.91724395752,434.22259521484,486.98030853271,1461.3614256219,541.85570893805,432.60054211711,486.90517456691,2.6244983971119,2.8063386082649,2.4223945438862,2.6536065042019,240.31736755371,240.12802124023,240.53333282471,240.29581451416,0.83216977119446,0.87143516540527,0.60769186913967,0.39597181975842
2019-10-04 10:00,1570183200,2217.2427368164,802.07162475586,666.19717407227,747.40713500977,2214.8533007038,802.08771574442,665.652814605,747.11277035366,3.8840712308884,4.096626996994,3.6179665327072,3.9227764606476,239.23706817627,238.58846282959,239.79611206055,239.3190612793,0.80009838938713,0.82867726683617,0.75144174695015,0.32017153175548
