datetime,ts,P,P1,P2,P3,E,E1,E2,E3,I,I1,I2,I3,V,V1,V2,V3,PF,PF1,PF2,PF3
2020-04-01 17:00,1585731600,438.48351186117,301.30529537201,0.1772957958281,136.94399236043,438.40672026249,301.4824001239,0.0,136.92432013576,0.84953708102306,1.3993610131244,0.13787112956246,1.011191423734,252.89447250366,248.37837855021,255.52987136841,254.77562586466,0.66819366166989,0.79929505934318,0.0050319031346589,0.53161674936612
2020-04-01 18:00,1585735200,472.31074320475,335.13462376595,0.17521572659413,136.96271769206,472.15249249816,335.1721126131,0.0,136.98037988598,0.89432864487171,1.5400887812177,0.1384551666677,1.004358997941,254.47516988118,249.89885838826,256.52659072876,257.00023244222,0.68777520358562,0.83915135711431,0.0049387853670244,0.53064304590225
2020-04-01 19:00,1585738800,525.25054931641,388.12969970703,0.18521885524193,136.98701858521,525.1480053186,388.18175022907,0.0,136.96625508876,0.95517167945703,1.7200940430164,0.13749522417784,1.008194788297,252.99485117594,249.83590927124,254.90932184855,254.23874842326,0.72810142636299,0.9029114673535,0.0053038530439759,0.53445726335049
2020-04-01 20:00,1585742400,542.60419108073,404.82768300374,0.22058326850335,136.6254254659,541.81917305238,404.89146825904,0.3244979621204,136.60320683201,0.96804932554563,1.7636426607768,0.13724159821868,0.99892518619696,252.52559611003,248.97381362915,254.36878229777,254.23478139242,0.74363708297412,0.92196962237358,0.0063293006503955,0.53770360549291
2020-04-01 21:00,1585746000,534.03759409587,397.25773417155,0.23384015212456,136.51623280843,533.94826542953,397.41607733077,0.0,136.5321880986,0.95802758336067,1.7421489636103,0.13771706670523,0.99416842957338,252.9904083252,248.9316347758,255.01617711385,255.02279485067,0.73884810209274,0.91574622392654,0.0066793452715501,0.5385019749403
2020-04-01 22:00,1585749600,235.84575831095,99.476987457275,0.24881782581409,136.08890533447,235.82915367623,99.689496794948,0.0,136.13965687955,0.54807234207789,0.51517163862785,0.13800532668829,0.99095149834951,253.22422129313,249.44019292196,255.14792836507,255.08507944743,0.52264606356621,0.45848808238904,0.0070558327483013,0.53838675618172
2020-04-01 23:00,1585753200,145.50955454508,9.2864662488302,0.24362764904896,135.92286376953,145.14854188781,9.3311674008437,0.0,135.81737448688,0.41656670322021,0.11874610222876,0.13858586897453,0.99198437233766,254.14152781169,250.62037455241,255.89260609945,255.912793986,0.45505596349637,0.31123927583297,0.006859640396821,0.53544195989768
2020-04-02 00:00,1585756800,145.35207265218,9.2433620452881,0.23598868846893,135.84250284831,145.23216067755,9.2990120715403,0.0,135.9331486056,0.41653851916393,0.11867798653742,0.1385316632688,0.99226982096831,254.33517405192,250.93695017497,256.0066523234,256.06152852376,0.45436163445314,0.31014192203681,0.0066317612770945,0.5346622556448
2020-04-02 01:00,1585760400,145.30934371948,9.215540043513,0.23059383953611,135.82827835083,145.06567713612,9.3013628356566,0.0,135.76147909675,0.41693209608396,0.11843186728656,0.13903564363718,0.99320454696814,255.38386815389,252.2063852946,256.9999593099,256.94419657389,0.4521552413702,0.30878409047922,0.0064378988773872,0.53225757479668
2020-04-02 02:00,1585764000,145.36658299764,9.1908356507619,0.22590551873048,135.92286427816,145.20667717949,9.2654474606679,0.0,135.94160186771,0.41629884739717,0.11810252964497,0.1395542708536,0.99118318756421,256.4325146993,253.33552322388,258.04600321452,257.91516825358,0.45128517647584,0.30739534745614,0.0062619890319183,0.53174194494883
